Formulation_ID,Cationic_Lipid_Mass_Ratio,Phospholipid_Mass_Ratio,Cholesterol_Mass_Ratio,PEG_Lipid_Mass_Ratio,Helper_lipid_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Purity,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Delivery_target,Route_of_administration,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Batch_or_individual,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,smiles,quantified_delivery,cv_3_pred_quantified_delivery
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C3_B10,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B10,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,-0.7295742645668316,-0.28951485322260156
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C3_B11,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B11,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,-1.795876865216116,-0.3092994024195054
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C3_B12,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B12,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCC/C=C\CCCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,-0.6475509876352498,-0.19254998386525973
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B1,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B1,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,1.3756898447803572,-0.19529572613213358
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B2,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B2,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCC(C)CCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,-0.3467989718603025,-0.11659208397715978
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B3,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B3,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,-1.0303262803417788,-0.21721371141755078
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B4,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B4,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,-0.975644095361577,-0.19881333904936235
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B5,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B5,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,-0.8936208184299952,-0.19881333904936235
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B6,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B6,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,-0.4561633412819851,-0.23682530274777036
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B7,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B7,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCC#C)C(=O)NCCCCCCCCCCCCCCCCCC,-0.8936208184299952,-0.24586542662385688
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B8,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B8,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCC=C)C(=O)NCCCCCCCCCCCCCCCCCC,-1.0576673722931589,-0.20562155166158633
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B9,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B9,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,-0.2921167874188215,-0.2557964200167911
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B10,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B10,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,-1.4131015725095872,-0.3092994024195054
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B11,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B11,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,1.3210076598001554,-0.32169243578842727
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C4_B12,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B12,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCC/C=C\CCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,-1.3310782955780052,-0.2168653546817925
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B1,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B1,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-0.6748920801253505,-0.05275989557786779
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B2,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B2,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCC(C)CCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-0.0187058641339751,0.022638219831313415
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B3,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B3,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-1.5224659419312698,-0.08385688492795915
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B4,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B4,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-1.3310782955780052,-0.07014008150985153
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B5,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B5,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-1.467783757489789,-0.07014008150985153
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B6,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B6,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-1.1123495572733606,-0.11110300832734898
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B7,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B7,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCC#C)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-1.1396906492247405,-0.10019412047053228
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B8,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B8,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCC=C)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-1.0303262803417788,-0.08444111154922596
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B9,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B9,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-1.795876865216116,-0.13292165926881294
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B10,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B10,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCCCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-0.7569153570569325,-0.19253671894437924
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B11,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B11,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-1.4951248499798897,-0.21684730411149047
,,,,,DOTAP,AGILE_3CR_A20,,AGILE_3CR_A20_C5_B12,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,RAW264p7,FFL,macrophage,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B12,,,,,,,,,,,,,,C1CNCCC1NC(CCCCCOC(=O)CCCCCCC/C=C\CCCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,0.4187516130140349,-0.1348545156214965
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B1,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B1,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCC)C(=O)NCCCCCCCCCCCC,-0.2383617505918168,-0.42531028927708603
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B2,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B2,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCC(C)CCCCC)C(=O)NCCCCCCCCCCCC,0.476388462021472,-0.32566950316859383
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B3,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B3,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCC)C(=O)NCCCCCCCCCCCC,-0.1490179740151557,-0.4213246783885559
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B4,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B4,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCC,-0.015002309150164,-0.32453254206873083
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B5,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B5,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCC,-0.417049303745139,-0.32453254206873083
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B6,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B6,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCCC)C(=O)NCCCCCCCCCCCC,-0.3277055271684779,-0.42152914445713774
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B7,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B7,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCC#C)C(=O)NCCCCCCCCCCCC,-0.9977838514934364,-0.6190443623791716
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B8,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B8,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCC=C)C(=O)NCCCCCCCCCCCC,-0.6404087451867918,-0.3716744970733058
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B9,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B9,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCCCC)C(=O)NCCCCCCCCCCCC,-0.1490179740151557,-0.4215372704256188
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B10,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B10,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCC,1.0571230097697693,-0.4197447717103375
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B11,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B11,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCC,1.012451121481439,-0.4098195275203998
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C1_B12,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B12,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCC/C=C\CCCCCCCC)C(=O)NCCCCCCCCCCCC,0.6550760151747943,-0.2169440127719523
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C2_B1,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B1,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCC)C(=O)NCCCCCCCCCCCCCC,0.5657322385981332,-0.42313028143245524
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C2_B2,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B2,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCC(C)CCCCC)C(=O)NCCCCCCCCCCCCCC,0.8337635683281165,-0.32149519637165674
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C2_B3,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B3,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCC)C(=O)NCCCCCCCCCCCCCC,-0.015002309150164,-0.4215373025440714
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C2_B4,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B4,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCCCC,0.1636852440031581,-0.3258996961176237
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C2_B5,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B5,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCCCC,0.2977009088681498,-0.3258996961176237
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C2_B6,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B6,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCCC)C(=O)NCCCCCCCCCCCCCC,0.2083571322914887,-0.42173659754180154
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C2_B7,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B7,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCC#C)C(=O)NCCCCCCCCCCCCCC,-0.015002309150164,-0.6081001281653844
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C2_B8,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B8,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCC=C)C(=O)NCCCCCCCCCCCCCC,0.074341467426497,-0.3747047124739261
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C2_B9,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B9,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCC,0.4317165737331415,-0.4213201496867541
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C2_B10,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B10,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCC,1.1464667863464304,-0.4098195596388522
,,,,,DOPE,AGILE_3CR_A4,,AGILE_3CR_A4_C2_B11,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B11,,,,,,,,,,,,,,CCN(CC)CCNC(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCC,1.682529445806397,-0.39716768366127486
