Formulation_ID,Cationic_Lipid_Mass_Ratio,Phospholipid_Mass_Ratio,Cholesterol_Mass_Ratio,PEG_Lipid_Mass_Ratio,Helper_lipid_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Purity,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Delivery_target,Route_of_administration,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Batch_or_individual,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,smiles,quantified_delivery,cv_1_pred_quantified_delivery
,,,,,DOPE,AGILE_3CR_A11,,AGILE_3CR_A11_C5_B9,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B9,,,,,,,,,,,,,,C1COCCN1NC(CCCCCOC(=O)CCCCCCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,0.7890916800397859,0.03675111412707123
,,,,,DOPE,AGILE_3CR_A11,,AGILE_3CR_A11_C5_B10,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B10,,,,,,,,,,,,,,C1COCCN1NC(CCCCCOC(=O)CCCCCCCCCCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,0.9231073449047776,-0.035010522151427595
,,,,,DOPE,AGILE_3CR_A11,,AGILE_3CR_A11_C5_B11,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B11,,,,,,,,,,,,,,C1COCCN1NC(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-1.4891746226650724,-0.11537914035583965
,,,,,DOPE,AGILE_3CR_A11,,AGILE_3CR_A11_C5_B12,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C5,,Kauffman,,,,AGILE_3CR_B12,,,,,,,,,,,,,,C1COCCN1NC(CCCCCOC(=O)CCCCCCC/C=C\CCCCCCCC)C(=O)NCCCCCCCC/C=C\CCCCCCCC,-1.221143292935089,-0.011340572606377915
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B1,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B1,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCC)C(=O)NCCCCCCCCCCCC,-1.1764714046467584,0.7781130258188509
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B2,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B2,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCC(C)CCCCC)C(=O)NCCCCCCCCCCCC,0.7444197917514555,1.0218319802291165
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B3,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B3,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC)C(=O)NCCCCCCCCCCCC,0.7890916800397859,0.8503247522288983
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B4,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B4,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCC,0.6997479034631249,0.9649285741685704
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B5,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B5,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCC,0.9231073449047776,0.9649285741685704
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B6,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B6,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCC)C(=O)NCCCCCCCCCCCC,0.6997479034631249,1.0057320459249148
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B7,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B7,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC#C)C(=O)NCCCCCCCCCCCC,0.9231073449047776,0.3536006380274152
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B8,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B8,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC=C)C(=O)NCCCCCCCCCCCC,0.9231073449047776,1.0493838720530195
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B9,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B9,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCCC)C(=O)NCCCCCCCCCCCC,0.9231073449047776,1.1199604480899157
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B10,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B10,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCC,0.8337635683281165,1.1669180044101768
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B11,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B11,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCC,-0.6850806334751224,1.0736748295358458
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C1_B12,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C1,,Kauffman,,,,AGILE_3CR_B12,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCC/C=C\CCCCCCCC)C(=O)NCCCCCCCCCCCC,-1.31048706951175,1.657371895713382
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B1,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B1,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCC)C(=O)NCCCCCCCCCCCCCC,-0.7744244100517834,1.0768896445120617
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B2,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B2,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCC(C)CCCCC)C(=O)NCCCCCCCCCCCCCC,1.3698262277880833,1.1759427394626412
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B3,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B3,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC)C(=O)NCCCCCCCCCCCCCC,1.1017948980580998,1.1199604480899157
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B4,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B4,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCCCC,1.012451121481439,1.1530498197685026
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B5,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B5,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCCCC,0.9677792331931082,1.1530499215772552
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B6,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B6,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCC)C(=O)NCCCCCCCCCCCCCC,0.8784354566164471,1.1634155797082808
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B7,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B7,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC#C)C(=O)NCCCCCCCCCCCCCC,0.9231073449047776,0.4049133437079326
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B8,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B8,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC=C)C(=O)NCCCCCCCCCCCCCC,-1.6678621758183945,1.2299752914171345
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B9,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B9,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCC,-1.9805653938367085,1.1837493327920023
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B10,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B10,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCC,-1.9805653938367085,1.0736748295358458
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B11,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B11,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCC,-1.891221617260048,0.9405741898329657
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C2_B12,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C2,,Kauffman,,,,AGILE_3CR_B12,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCC/C=C\CCCCCCCC)C(=O)NCCCCCCCCCCCCCC,-2.025237282125039,1.5997714560291652
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B1,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B1,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,-0.417049303745139,1.166621333705528
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B2,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B2,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCC(C)CCCCC)C(=O)NCCCCCCCCCCCCCCCC,1.012451121481439,1.1756497338730807
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B3,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B3,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,0.6550760151747943,1.1837493327920023
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B4,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B4,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,0.074341467426497,1.20694309734964
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B5,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B5,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,0.5210603503098026,1.20694309734964
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B6,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B6,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,0.2083571322914887,1.1812790452224773
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B7,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B7,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC#C)C(=O)NCCCCCCCCCCCCCCCC,0.1190133557148276,0.42781616430324715
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B8,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B8,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC=C)C(=O)NCCCCCCCCCCCCCCCC,0.5210603503098026,1.2606243072994177
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B9,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B9,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,0.6997479034631249,1.1669180044101768
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B10,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B10,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,0.3870446854448109,0.9405740880242135
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B11,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B11,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,0.9677792331931082,0.7700918705436944
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C3_B12,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C3,,Kauffman,,,,AGILE_3CR_B12,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCC/C=C\CCCCCCCC)C(=O)NCCCCCCCCCCCCCCCC,-1.891221617260048,1.5039219770920313
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C4_B1,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B1,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,-0.5063930803218001,1.1563898595102358
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C4_B2,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B2,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCC(C)CCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,0.9231073449047776,1.153422541611234
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C4_B3,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B3,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,0.6997479034631249,1.1669179026014245
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C4_B4,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B4,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,0.074341467426497,1.1864623324273762
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C4_B5,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B5,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)/C=C/CCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,0.3423727971564804,1.1864623324273762
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C4_B6,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B6,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,0.5210603503098026,1.1253312670168334
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C4_B7,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B7,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC#C)C(=O)NCCCCCCCCCCCCCCCCCC,0.1636852440031581,0.3918886954847097
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C4_B8,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B8,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCC=C)C(=O)NCCCCCCCCCCCCCCCCCC,0.6550760151747943,1.2358229825405433
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C4_B9,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B9,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,0.7444197917514555,1.0736748295358458
,,,,,DOPE,AGILE_3CR_A16,,AGILE_3CR_A16_C4_B10,Agile_3CR,AGILE_3CR,Crude,Hand,mRNA,xu,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,Luminescence,AGILE_3CR,I think? It's very unclear from the preprint,,,,,,,AGILE_3CR_C4,,Kauffman,,,,AGILE_3CR_B10,,,,,,,,,,,,,,CC(C)N(C(C)C)CCNC(CCCCCOC(=O)CCCCCCCCCCCCCCC)C(=O)NCCCCCCCCCCCCCCCCCC,0.5657322385981332,0.7700917687349419
