Formulation_ID,Cationic_Lipid_Mass_Ratio,Phospholipid_Mass_Ratio,Cholesterol_Mass_Ratio,PEG_Lipid_Mass_Ratio,Helper_lipid_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Purity,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Delivery_target,Route_of_administration,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Batch_or_individual,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,smiles,quantified_delivery,cv_2_pred_quantified_delivery
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC2,Zhou_dendrimer_2A8-SC2,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,701.993,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN1C=NC=C1,-0.6484086621580379,-0.13652354129067826
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC2,Zhou_dendrimer_2A10-SC2,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,693.026,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CC,-0.6484086621580379,0.028961698829140785
,,,,,DSPC,Zhou_dendrimer_5A1,Zhou_dendrimer_SC2,Zhou_dendrimer_5A1-SC2,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,1573.268,,5.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,-0.6484086621580379,2.9414182631105206
,,,,,DSPC,Zhou_dendrimer_2A1,Zhou_dendrimer_SC3,Zhou_dendrimer_2A1-SC3,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,705.037,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CC1CCN(C)CC1,-0.6484086621580379,-0.9217898777374908
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC3,Zhou_dendrimer_2A8-SC3,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,701.993,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN1C=NC=C1,-0.6484086621580379,-0.13652354129067826
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC3,Zhou_dendrimer_2A10-SC3,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,693.026,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CC,-0.6484086621580379,0.028961698829140785
,,,,,DSPC,Zhou_dendrimer_5A1,Zhou_dendrimer_SC3,Zhou_dendrimer_5A1-SC3,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,1573.268,,5.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,-0.6484086621580379,2.9414182631105206
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC4,Zhou_dendrimer_2A8-SC4,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,673.939,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCCN1C=NC=C1,-0.6484086621580379,-0.3214958008322781
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC4,Zhou_dendrimer_2A10-SC4,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,664.972,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CC,-0.6484086621580379,-0.0781589628278953
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC5,Zhou_dendrimer_2A8-SC5,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,701.993,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCCN1C=NC=C1,-0.6484086621580379,-0.2706274205277353
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC5,Zhou_dendrimer_2A10-SC5,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,693.026,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CC,-0.6484086621580379,0.12545919347412796
,,,,,DSPC,Zhou_dendrimer_2A1,Zhou_dendrimer_SC6,Zhou_dendrimer_2A1-SC6,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,733.091,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CC1CCN(C)CC1,-0.6484086621580379,-0.9324961545943025
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC6,Zhou_dendrimer_2A8-SC6,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,730.047,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCCN1C=NC=C1,-0.6484086621580379,-0.3196236422239449
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC6,Zhou_dendrimer_2A10-SC6,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,721.08,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CC,-0.6484086621580379,-0.04153255903967891
,,,,,DSPC,Zhou_dendrimer_2A1,Zhou_dendrimer_SC7,Zhou_dendrimer_2A1-SC7,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,761.145,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CC1CCN(C)CC1,-0.6484086621580379,-0.8329030655826423
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC7,Zhou_dendrimer_2A8-SC7,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,758.101,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CCCN1C=NC=C1,-0.6484086621580379,-0.23666116642181284
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC7,Zhou_dendrimer_2A10-SC7,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,749.134,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CC,-0.6484086621580379,0.22810345786901354
,,,,,DSPC,Zhou_dendrimer_2H6,Zhou_dendrimer_SC7,Zhou_dendrimer_2H6-SC7,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,902.443,,2.0,,,,,,,CCCCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCC,-0.6484086621580379,0.3400149516379107
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC8,Zhou_dendrimer_2A8-SC8,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,786.155,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCCN1C=NC=C1,-0.6484086621580379,-0.22535007797853893
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC8,Zhou_dendrimer_2A10-SC8,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,777.188,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CC,-0.6484086621580379,0.27733000214879744
,,,,,DSPC,Zhou_dendrimer_2H6,Zhou_dendrimer_SC8,Zhou_dendrimer_2H6-SC8,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,930.497,,2.0,,,,,,,CCCCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC,-0.6484086621580379,0.42619150280564794
,,,,,DSPC,Zhou_dendrimer_2A1,Zhou_dendrimer_SC9,Zhou_dendrimer_2A1-SC9,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,817.253,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CC1CCN(C)CC1,-0.6484086621580379,-0.756541573578617
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC9,Zhou_dendrimer_2A8-SC9,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,814.209,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCCN1C=NC=C1,-0.6484086621580379,-0.21473805476772964
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC9,Zhou_dendrimer_2A10-SC9,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,805.242,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CC,-0.6484086621580379,0.3037616145858935
,,,,,DSPC,Zhou_dendrimer_2A1,Zhou_dendrimer_SC10,Zhou_dendrimer_2A1-SC10,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,845.307,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CC1CCN(C)CC1,-0.6484086621580379,-0.7136605909236567
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC10,Zhou_dendrimer_2A8-SC10,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,842.263,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCCN1C=NC=C1,-0.6484086621580379,-0.21323765128581193
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC10,Zhou_dendrimer_2A10-SC10,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,833.296,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CC,-0.6484086621580379,0.1966980779286718
,,,,,DSPC,Zhou_dendrimer_2H6,Zhou_dendrimer_SC10,Zhou_dendrimer_2H6-SC10,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,986.605,,2.0,,,,,,,CCCCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC,-0.6484086621580379,0.2638753983296107
,,,,,DSPC,Zhou_dendrimer_2A1,Zhou_dendrimer_SC11,Zhou_dendrimer_2A1-SC11,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,873.361,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CC1CCN(C)CC1,-0.6484086621580379,-0.674005790801537
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC11,Zhou_dendrimer_2A8-SC11,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,870.317,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCCN1C=NC=C1,-0.6484086621580379,-0.21494741763168182
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC11,Zhou_dendrimer_2A10-SC11,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,861.35,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CC,-0.6484086621580379,0.09119249285311291
,,,,,DSPC,Zhou_dendrimer_2H6,Zhou_dendrimer_SC11,Zhou_dendrimer_2H6-SC11,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,1014.659,,2.0,,,,,,,CCCCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC,-0.6484086621580379,0.08546181910232123
,,,,,DSPC,Zhou_dendrimer_2A1,Zhou_dendrimer_SC12,Zhou_dendrimer_2A1-SC12,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,901.415,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CC1CCN(C)CC1,-0.6484086621580379,-0.6323817143640154
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC12,Zhou_dendrimer_2A8-SC12,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,898.371,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CCCN1C=NC=C1,-0.6484086621580379,-0.2258317349391469
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC12,Zhou_dendrimer_2A10-SC12,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,889.404,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CC,-0.6484086621580379,0.0002989787530698354
,,,,,DSPC,Zhou_dendrimer_2H6,Zhou_dendrimer_SC12,Zhou_dendrimer_2H6-SC12,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,1042.713,,2.0,,,,,,,CCCCCCCCCCCCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC,-0.6484086621580379,-0.04357647018277886
,,,,,DSPC,Zhou_dendrimer_2A8,Zhou_dendrimer_SC14,Zhou_dendrimer_2A8-SC14,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,954.479,,2.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCCN1C=NC=C1,-0.6484086621580379,-0.26272776729445874
,,,,,DSPC,Zhou_dendrimer_2A10,Zhou_dendrimer_SC14,Zhou_dendrimer_2A10-SC14,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,945.512,,2.0,,,,,,,CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CC,-0.6484086621580379,-0.16663092875573873
,,,,,DSPC,Zhou_dendrimer_5A1,Zhou_dendrimer_SC14,Zhou_dendrimer_5A1-SC14,Zhou_dendrimer,Zhou_dendrimer,Crude,Hand,siRNA,zhou,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Zhou_dendrimer,"""The mol ratio of dendrimer to siLuc was 100:1 during this screening phase."" Used 13300Da for siRNA",,,,,,,,,Zhou_dendrimer,,,,,,,,,2204.483,,5.0,,,,,,,N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC,-0.6484086621580379,1.4168971999127542
