Formulation_ID,Cationic_Lipid_Mass_Ratio,Phospholipid_Mass_Ratio,Cholesterol_Mass_Ratio,PEG_Lipid_Mass_Ratio,Helper_lipid_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Purity,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Delivery_target,Route_of_administration,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Batch_or_individual,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,smiles,quantified_delivery,cv_2_pred_quantified_delivery
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_7,IR_sting_3cr_tail_4,IR_sting_3cr_amine_7_iso_3_tail_4,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_3,Yes,,,,,,,,,,,,,,,,,,,N3(CC1=CC=CN=C1)C(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)C=NC3(C(=O)OC(C)(C)C),-0.1318179317616641,-0.6267202021284087
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_7,IR_sting_3cr_tail_6,IR_sting_3cr_amine_7_iso_5_tail_6,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_5,No,,,,,,,,,,,,,,,,,,,N(CC1=CC=CN=C1)C(CCCC(=O)OCCCCCCCCCCCC)(CCCC(=O)OCCCCCCCCCCCC)C=NCCCC,-0.1318179317616641,-0.15936125111042138
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_7,IR_sting_3cr_tail_7,IR_sting_3cr_amine_7_iso_3_tail_7,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_3,Yes,,,,,,,,,,,,,,,,,,,N3(CC1=CC=CN=C1)C(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)C=NC3(C(=O)OC(C)(C)C),-0.1318179317616641,-0.7472095156980038
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_7,IR_sting_3cr_tail_7,IR_sting_3cr_amine_7_iso_4_tail_7,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_4,No,,,,,,,,,,,,,,,,,,,N(CC1=CC=CN=C1)C(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)C=NC(C)(C)C,-0.1318179317616641,-0.3632080570953949
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_7,IR_sting_3cr_tail_8,IR_sting_3cr_amine_7_iso_5_tail_8,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_5,No,,,,,,,,,,,,,,,,,,,N(CC1=CC=CN=C1)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)C=NCCCC,-0.1318179317616641,-0.527475456669562
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_8,IR_sting_3cr_tail_1,IR_sting_3cr_amine_8_iso_1_tail_1,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_1,Yes,,,,,,,,,,,,,,,,,,,N3(CCN1CCOCC1)C(CCCC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)(CCCC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)C=NC3(C(=O)OC),-0.1318179317616641,0.634411807726163
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_8,IR_sting_3cr_tail_1,IR_sting_3cr_amine_8_iso_2_tail_1,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_2,Yes,,,,,,,,,,,,,,,,,,,N3(CCN1CCOCC1)C(CCCC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)(CCCC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)C=NC3(C(=O)OCC),0.3911569708816306,0.6776062217364259
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_8,IR_sting_3cr_tail_1,IR_sting_3cr_amine_8_iso_3_tail_1,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_3,Yes,,,,,,,,,,,,,,,,,,,N3(CCN1CCOCC1)C(CCCC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)(CCCC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)C=NC3(C(=O)OC(C)(C)C),-0.0022557416555526,0.26297013227448934
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_8,IR_sting_3cr_tail_1,IR_sting_3cr_amine_8_iso_5_tail_1,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_5,No,,,,,,,,,,,,,,,,,,,N(CCN1CCOCC1)C(CCCC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)(CCCC(=O)OCCCCCCCC/C=C\C/C=C\CCCCC)C=NCCCC,-0.1318179317616641,-0.47102856317329506
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_8,IR_sting_3cr_tail_2,IR_sting_3cr_amine_8_iso_3_tail_2,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_3,Yes,,,,,,,,,,,,,,,,,,,N3(CCN1CCOCC1)C(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)C=NC3(C(=O)OC(C)(C)C),-0.6747992146283063,0.41951977264314566
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_8,IR_sting_3cr_tail_3,IR_sting_3cr_amine_8_iso_2_tail_3,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_2,Yes,,,,,,,,,,,,,,,,,,,N3(CCN1CCOCC1)C(CCCC(=O)OCCC#CCCCCCC)(CCCC(=O)OCCC#CCCCCCC)C=NC3(C(=O)OCC),-0.1318179317616641,-0.19973223691854186
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_8,IR_sting_3cr_tail_7,IR_sting_3cr_amine_8_iso_5_tail_7,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_5,No,,,,,,,,,,,,,,,,,,,N(CCN1CCOCC1)C(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)C=NCCCC,-0.1318179317616641,-0.5018917645704369
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_8,IR_sting_3cr_tail_8,IR_sting_3cr_amine_8_iso_4_tail_8,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_4,No,,,,,,,,,,,,,,,,,,,N(CCN1CCOCC1)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)C=NC(C)(C)C,-0.1318179317616641,-0.2833885836330928
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_8,IR_sting_3cr_tail_8,IR_sting_3cr_amine_8_iso_6_tail_8,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_6,No,,,,,,,,,,,,,,,,,,,N(CCN1CCOCC1)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)C=NC5CCCCC5,-0.1318179317616641,-0.4710555170349532
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_9,IR_sting_3cr_tail_2,IR_sting_3cr_amine_9_iso_2_tail_2,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_2,Yes,,,,,,,,,,,,,,,,,,,N3(CCN1CCN(C)CC1)C(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)C=NC3(C(=O)OCC),3.371765936860342,1.8516554087935628
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_9,IR_sting_3cr_tail_2,IR_sting_3cr_amine_9_iso_4_tail_2,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_4,No,,,,,,,,,,,,,,,,,,,N(CCN1CCN(C)CC1)C(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)C=NC(C)(C)C,0.7845696856529548,-0.4994449628563376
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_9,IR_sting_3cr_tail_2,IR_sting_3cr_amine_9_iso_5_tail_2,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_5,No,,,,,,,,,,,,,,,,,,,N(CCN1CCN(C)CC1)C(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)C=NCCCC,0.7291102973119662,-0.6441824091572881
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_9,IR_sting_3cr_tail_3,IR_sting_3cr_amine_9_iso_2_tail_3,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_2,Yes,,,,,,,,,,,,,,,,,,,N3(CCN1CCN(C)CC1)C(CCCC(=O)OCCC#CCCCCCC)(CCCC(=O)OCCC#CCCCCCC)C=NC3(C(=O)OCC),-0.4582885751856995,-0.24016121606439084
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_9,IR_sting_3cr_tail_3,IR_sting_3cr_amine_9_iso_4_tail_3,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_4,No,,,,,,,,,,,,,,,,,,,N(CCN1CCN(C)CC1)C(CCCC(=O)OCCC#CCCCCCC)(CCCC(=O)OCCC#CCCCCCC)C=NC(C)(C)C,-0.1318179317616641,0.2106802003311244
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_9,IR_sting_3cr_tail_4,IR_sting_3cr_amine_9_iso_2_tail_4,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_2,Yes,,,,,,,,,,,,,,,,,,,N3(CCN1CCN(C)CC1)C(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)C=NC3(C(=O)OCC),1.832389359770361,1.2821188791960458
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_9,IR_sting_3cr_tail_4,IR_sting_3cr_amine_9_iso_3_tail_4,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_3,Yes,,,,,,,,,,,,,,,,,,,N3(CCN1CCN(C)CC1)C(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)C=NC3(C(=O)OC(C)(C)C),-0.4582885751856995,0.9614347280595362
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_9,IR_sting_3cr_tail_8,IR_sting_3cr_amine_9_iso_4_tail_8,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_4,No,,,,,,,,,,,,,,,,,,,N(CCN1CCN(C)CC1)C(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)C=NC(C)(C)C,-0.1318179317616641,-0.20832163117692223
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_10,IR_sting_3cr_tail_4,IR_sting_3cr_amine_10_iso_6_tail_4,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_6,No,,,,,,,,,,,,,,,,,,,N(CCCN1CCN(CC1)CCCNC(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)C=NC5CCCCC5),-0.1318179317616641,-1.1133436981913012
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_10,IR_sting_3cr_tail_5,IR_sting_3cr_amine_10_iso_1_tail_5,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_1,Yes,,,,,,,,,,,,,,,,,,,N3(CCCN1CCN(CC1)CCCN)C(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)(CCCC(=O)OCCC#CCCCCCC)C=NC3(C(=O)OC),1.4571131586257084,0.09934829335788169
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_10,IR_sting_3cr_tail_5,IR_sting_3cr_amine_10_iso_4_tail_5,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_4,No,,,,,,,,,,,,,,,,,,,N(CCCN1CCN(CC1)CCCNC(CCCC(=O)OCCCCCCCC/C=C\CCCCCCCC)(CCCC(=O)OCCC#CCCCCCC)C=NC(C)(C)C),-0.1318179317616641,-0.4243965467767891
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_10,IR_sting_3cr_tail_7,IR_sting_3cr_amine_10_iso_2_tail_7,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_2,Yes,,,,,,,,,,,,,,,,,,,N3(CCCN1CCN(CC1)CCCN)C(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)C=NC3(C(=O)OCC),0.3067319972804473,-0.494764885950144
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_10,IR_sting_3cr_tail_7,IR_sting_3cr_amine_10_iso_3_tail_7,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_3,Yes,,,,,,,,,,,,,,,,,,,N3(CCCN1CCN(CC1)CCCN)C(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)C=NC3(C(=O)OC(C)(C)C),0.3067319972804473,-0.3822921523048397
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_10,IR_sting_3cr_tail_7,IR_sting_3cr_amine_10_iso_4_tail_7,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_4,No,,,,,,,,,,,,,,,,,,,N(CCCN1CCN(CC1)CCCNC(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)(CCCC(=O)OC(CCCCCCCC)CCCCCCCC)C=NC(C)(C)C),-0.1318179317616641,-0.6796137528191866
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_10,IR_sting_3cr_tail_8,IR_sting_3cr_amine_10_iso_5_tail_8,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_5,No,,,,,,,,,,,,,,,,,,,N(CCCN1CCN(CC1)CCCNC(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)C=NCCCC),-0.4582885751856995,-0.8834631668813056
LM_3CR,,,,,DOPE,IR_sting_3cr_amine_10,IR_sting_3cr_tail_8,IR_sting_3cr_amine_10_iso_6_tail_8,IR_3CR_sting,IR_BL_AG_3CR_sting,Crude,Hand,mRNA,bli_agordon,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,log luminescence,IR_BL_AG_3CR_sting,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",,,,,,,IR_sting_3cr_iso_6,No,,,,,,,,,,,,,,,,,,,N(CCCN1CCN(CC1)CCCNC(CCCCCCC/C=C\CCCCCCCC)(CCCCCCC/C=C\CCCCCCCC)C=NC5CCCCC5),0.2142548977870541,-0.9060864115837048
,,,,,DOPE,,,Akinc_Michael_Amine_95_N12,Akinc_Michael,Akinc_Michael_addition,Crude,Hand,siRNA,akinc,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Akinc_Michael,,,,,,,,,,Lipidoid_only,,,,,,Akinc_Michael_Amine_95,Akinc_Michael_N12,,,,,,,,,,,CN(CCC(=O)NCCCCCCCCCCCC)CCN(CCC(=O)NCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCC),4.0093318093600745,2.200231523431054
,,,,,DOPE,,,Akinc_Michael_Amine_99_N12,Akinc_Michael,Akinc_Michael_addition,Crude,Hand,siRNA,akinc,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Akinc_Michael,,,,,,,,,,Lipidoid_only,,,,,,Akinc_Michael_Amine_99,Akinc_Michael_N12,,,,,,,,,,,N(CCC(=O)NCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCC)CCN(CCC(=O)NCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCC),4.0093318093600745,0.1016845596135622
,,,,,DOPE,,,Akinc_Michael_Amine_100_N12,Akinc_Michael,Akinc_Michael_addition,Crude,Hand,siRNA,akinc,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Akinc_Michael,,,,,,,,,,Lipidoid_only,,,,,,Akinc_Michael_Amine_100,Akinc_Michael_N12,,,,,,,,,,,N(CCC(=O)NCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCC)CCCN(CCC(=O)NCCCCCCCCCCCC)(CCC(=O)NCCCCCCCCCCCC),4.0093318093600745,0.7540968932839619
,,,,,DOPE,,,Akinc_Michael_Amine_94_O12,Akinc_Michael,Akinc_Michael_addition,Crude,Hand,siRNA,akinc,HeLa,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Akinc_Michael,,,,,,,,,,Lipidoid_only,,,,,,Akinc_Michael_Amine_94,Akinc_Michael_O12,,,,,,,,,,,N1=CNC=C1CCN(CCC(=O)OCCCCCCCCCCCC)(CCC(=O)OCCCCCCCCCCCC),1.09185317209513,-0.17969706664119953
